game_date,game_id,game_code,game_status,game_status_text,game_sequence,game_date_est,game_time_est,game_date_time_est,game_date_utc,game_time_utc,game_date_time_utc,away_team_time,home_team_time,day,month_num,week_number,week_name,if_necessary,series_game_number,series_text,arena_name,arena_state,arena_city,postponed_status,branch_link,game_subtype,home_team_id,home_team_name,home_team_city,home_team_tricode,home_team_slug,home_team_wins,home_team_losses,home_team_score,home_team_seed,away_team_id,away_team_name,away_team_city,away_team_tricode,away_team_slug,away_team_wins,away_team_losses,away_team_score,away_team_seed,season,league_id,PBP
01/31/2007 00:00:00,0020600685,20070131/DENPOR,3,Final,12,2007-01-31T00:00:00Z,1900-01-01T22:00:00Z,2007-01-31T22:00:00Z,2007-01-31T05:00:00Z,1900-01-02T03:00:00Z,2007-02-01T03:00:00Z,2007-01-31T20:00:00Z,2007-01-31T19:00:00Z,Wed,1,0,"","","","",Moda Center,OR,Portland,A,"","",1610612757,Trail Blazers,Portland,POR,blazers,20,27,100,0,1610612743,Nuggets,Denver,DEN,nuggets,22,21,91,0,2006-07,00,TRUE
01/31/2007 00:00:00,0020600686,20070131/CHILAC,3,Final,13,2007-01-31T00:00:00Z,1900-01-01T22:30:00Z,2007-01-31T22:30:00Z,2007-01-31T05:00:00Z,1900-01-02T03:30:00Z,2007-02-01T03:30:00Z,2007-01-31T21:30:00Z,2007-01-31T19:30:00Z,Wed,1,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612746,Clippers,Los Angeles,LAC,clippers,23,22,110,0,1610612741,Bulls,Chicago,CHI,bulls,26,20,98,0,2006-07,00,TRUE
01/30/2007 00:00:00,0020600668,20070130/DETWAS,3,Final,1,2007-01-30T00:00:00Z,1900-01-01T19:00:00Z,2007-01-30T19:00:00Z,2007-01-30T05:00:00Z,1900-01-02T00:00:00Z,2007-01-31T00:00:00Z,2007-01-30T19:00:00Z,2007-01-30T19:00:00Z,Tue,1,0,"","","","",Capital One Arena,DC,Washington,A,"","",1610612764,Wizards,Washington,WAS,wizards,27,17,104,0,1610612765,Pistons,Detroit,DET,pistons,25,18,99,0,2006-07,00,TRUE
01/30/2007 00:00:00,0020600669,20070130/GSWCLE,3,Final,2,2007-01-30T00:00:00Z,1900-01-01T19:00:00Z,2007-01-30T19:00:00Z,2007-01-30T05:00:00Z,1900-01-02T00:00:00Z,2007-01-31T00:00:00Z,2007-01-30T16:00:00Z,2007-01-30T19:00:00Z,Tue,1,0,"","","","",Quicken Loans Arena,OH,Cleveland,A,"","",1610612739,Cavaliers,Cleveland,CLE,cavaliers,26,19,124,0,1610612744,Warriors,Golden State,GSW,warriors,21,24,97,0,2006-07,00,TRUE
01/30/2007 00:00:00,0020600670,20070130/BOSIND,3,Final,3,2007-01-30T00:00:00Z,1900-01-01T19:00:00Z,2007-01-30T19:00:00Z,2007-01-30T05:00:00Z,1900-01-02T00:00:00Z,2007-01-31T00:00:00Z,2007-01-30T19:00:00Z,2007-01-30T19:00:00Z,Tue,1,0,"","","","",Bankers Life Fieldhouse,IN,Indianapolis,A,"","",1610612754,Pacers,Indiana,IND,pacers,24,21,103,0,1610612738,Celtics,Boston,BOS,celtics,12,32,96,0,2006-07,00,TRUE
01/30/2007 00:00:00,0020600671,20070130/LALNYK,3,Final,4,2007-01-30T00:00:00Z,1900-01-01T19:30:00Z,2007-01-30T19:30:00Z,2007-01-30T05:00:00Z,1900-01-02T00:30:00Z,2007-01-31T00:30:00Z,2007-01-30T16:30:00Z,2007-01-30T19:30:00Z,Tue,1,0,"","","","",Madison Square Garden,NY,New York,A,"","",1610612752,Knicks,New York,NYK,knicks,20,27,99,0,1610612747,Lakers,Los Angeles,LAL,lakers,27,18,94,0,2006-07,00,TRUE
01/30/2007 00:00:00,0020600672,20070130/MILMIA,3,Final,5,2007-01-30T00:00:00Z,1900-01-01T19:30:00Z,2007-01-30T19:30:00Z,2007-01-30T05:00:00Z,1900-01-02T00:30:00Z,2007-01-31T00:30:00Z,2007-01-30T18:30:00Z,2007-01-30T19:30:00Z,Tue,1,0,"","","","",AmericanAirlines Arena,FL,Miami,A,"","",1610612748,Heat,Miami,MIA,heat,20,25,110,0,1610612749,Bucks,Milwaukee,MIL,bucks,18,27,80,0,2006-07,00,TRUE
01/30/2007 00:00:00,0020600673,20070130/SEADAL,3,Final,6,2007-01-30T00:00:00Z,1900-01-01T20:30:00Z,2007-01-30T20:30:00Z,2007-01-30T05:00:00Z,1900-01-02T01:30:00Z,2007-01-31T01:30:00Z,2007-01-30T17:30:00Z,2007-01-30T19:30:00Z,Tue,1,0,"","","","",American Airlines Center,TX,Dallas,A,"","",1610612742,Mavericks,Dallas,DAL,mavericks,37,9,122,0,1610612760,SuperSonics,Seattle,SEA,supersonics,17,28,102,0,2006-07,00,TRUE
01/29/2007 00:00:00,0020600661,20070129/ORLATL,3,Final,1,2007-01-29T00:00:00Z,1900-01-01T19:00:00Z,2007-01-29T19:00:00Z,2007-01-29T05:00:00Z,1900-01-02T00:00:00Z,2007-01-30T00:00:00Z,2007-01-29T19:00:00Z,2007-01-29T19:00:00Z,Mon,1,0,"","","","",Philips Arena,GA,Atlanta,A,"","",1610612737,Hawks,Atlanta,ATL,hawks,16,27,93,0,1610612753,Magic,Orlando,ORL,magic,23,22,83,0,2006-07,00,TRUE
01/29/2007 00:00:00,0020600662,20070129/SACMEM,3,Final,2,2007-01-29T00:00:00Z,1900-01-01T20:00:00Z,2007-01-29T20:00:00Z,2007-01-29T05:00:00Z,1900-01-02T01:00:00Z,2007-01-30T01:00:00Z,2007-01-29T17:00:00Z,2007-01-29T19:00:00Z,Mon,1,0,"","","","",FedExForum,TN,Memphis,A,"","",1610612763,Grizzlies,Memphis,MEM,grizzlies,12,34,124,0,1610612758,Kings,Sacramento,SAC,kings,17,26,117,0,2006-07,00,TRUE
01/29/2007 00:00:00,0020600663,20070129/PORNOK,3,Final,3,2007-01-29T00:00:00Z,1900-01-01T20:00:00Z,2007-01-29T20:00:00Z,2007-01-29T05:00:00Z,1900-01-02T01:00:00Z,2007-01-30T01:00:00Z,2007-01-29T17:00:00Z,2007-01-29T19:00:00Z,Mon,1,0,"","","","",Chesapeake Energy Arena,OK,Oklahoma City,A,"","",1610612740,Hornets,New Orleans/Oklahoma City,NOK,hornets,19,25,103,0,1610612757,Trail Blazers,Portland,POR,blazers,19,27,91,0,2006-07,00,TRUE
01/29/2007 00:00:00,0020600664,20070129/PHXMIN,3,Final,4,2007-01-29T00:00:00Z,1900-01-01T20:00:00Z,2007-01-29T20:00:00Z,2007-01-29T05:00:00Z,1900-01-02T01:00:00Z,2007-01-30T01:00:00Z,2007-01-29T18:00:00Z,2007-01-29T19:00:00Z,Mon,1,0,"","","","",Target Center,MN,Minneapolis,A,"","",1610612750,Timberwolves,Minnesota,MIN,timberwolves,22,22,121,0,1610612756,Suns,Phoenix,PHX,suns,36,9,112,0,2006-07,00,TRUE
01/29/2007 00:00:00,0020600665,20070129/PHIHOU,3,Final,5,2007-01-29T00:00:00Z,1900-01-01T20:30:00Z,2007-01-29T20:30:00Z,2007-01-29T05:00:00Z,1900-01-02T01:30:00Z,2007-01-30T01:30:00Z,2007-01-29T20:30:00Z,2007-01-29T19:30:00Z,Mon,1,0,"","","","",Toyota Center,TX,Houston,A,"","",1610612745,Rockets,Houston,HOU,rockets,28,16,105,0,1610612755,76ers,Philadelphia,PHI,sixers,14,32,84,0,2006-07,00,TRUE
01/29/2007 00:00:00,0020600666,20070129/CHADEN,3,Final,6,2007-01-29T00:00:00Z,1900-01-01T21:00:00Z,2007-01-29T21:00:00Z,2007-01-29T05:00:00Z,1900-01-02T02:00:00Z,2007-01-30T02:00:00Z,2007-01-29T21:00:00Z,2007-01-29T19:00:00Z,Mon,1,0,"","","","",Pepsi Center,CO,Denver,A,"","",1610612743,Nuggets,Denver,DEN,nuggets,22,20,101,0,1610612766,Bobcats,Charlotte,CHA,bobcats,16,28,105,0,2006-07,00,TRUE
01/29/2007 00:00:00,0020600667,20070129/NJNUTA,3,Final,7,2007-01-29T00:00:00Z,1900-01-01T21:00:00Z,2007-01-29T21:00:00Z,2007-01-29T05:00:00Z,1900-01-02T02:00:00Z,2007-01-30T02:00:00Z,2007-01-29T21:00:00Z,2007-01-29T19:00:00Z,Mon,1,0,"","","","",EnergySolutions Arena,UT,Salt Lake City,A,"","",1610612762,Jazz,Utah,UTA,jazz,29,17,115,0,1610612751,Nets,New Jersey,NJN,nets,22,23,116,0,2006-07,00,TRUE
01/28/2007 00:00:00,0020600655,20070128/PHXCLE,3,Final,1,2007-01-28T00:00:00Z,1900-01-01T13:00:00Z,2007-01-28T13:00:00Z,2007-01-28T05:00:00Z,1900-01-01T18:00:00Z,2007-01-28T18:00:00Z,2007-01-28T11:00:00Z,2007-01-28T13:00:00Z,Sun,1,0,"","","","",Quicken Loans Arena,OH,Cleveland,A,"","",1610612739,Cavaliers,Cleveland,CLE,cavaliers,25,19,100,0,1610612756,Suns,Phoenix,PHX,suns,36,8,115,0,2006-07,00,TRUE
01/28/2007 00:00:00,0020600656,20070128/NYKMIL,3,Final,2,2007-01-28T00:00:00Z,1900-01-01T15:30:00Z,2007-01-28T15:30:00Z,2007-01-28T05:00:00Z,1900-01-01T20:30:00Z,2007-01-28T20:30:00Z,2007-01-28T15:30:00Z,2007-01-28T14:30:00Z,Sun,1,0,"","","","",BMO Harris Bradley Center,WI,Milwaukee,A,"","",1610612749,Bucks,Milwaukee,MIL,bucks,18,26,107,0,1610612752,Knicks,New York,NYK,knicks,19,27,105,0,2006-07,00,TRUE
01/28/2007 00:00:00,0020600657,20070128/SASLAL,3,Final/OT,3,2007-01-28T00:00:00Z,1900-01-01T15:30:00Z,2007-01-28T15:30:00Z,2007-01-28T05:00:00Z,1900-01-01T20:30:00Z,2007-01-28T20:30:00Z,2007-01-28T14:30:00Z,2007-01-28T12:30:00Z,Sun,1,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612747,Lakers,Los Angeles,LAL,lakers,27,17,94,0,1610612759,Spurs,San Antonio,SAS,spurs,32,14,96,0,2006-07,00,TRUE
01/28/2007 00:00:00,0020600658,20070128/WASBOS,3,Final,0,2007-01-28T00:00:00Z,1900-01-01T18:00:00Z,2007-01-28T18:00:00Z,2007-01-28T05:00:00Z,1900-01-01T23:00:00Z,2007-01-28T23:00:00Z,2007-01-28T18:00:00Z,2007-01-28T18:00:00Z,Sun,1,0,"","","","",TD Garden,MA,Boston,A,"","",1610612738,Celtics,Boston,BOS,celtics,12,31,91,0,1610612764,Wizards,Washington,WAS,wizards,26,17,105,0,2006-07,00,TRUE
01/28/2007 00:00:00,0020600659,20070128/INDDET,3,Final,5,2007-01-28T00:00:00Z,1900-01-01T18:30:00Z,2007-01-28T18:30:00Z,2007-01-28T05:00:00Z,1900-01-01T23:30:00Z,2007-01-28T23:30:00Z,2007-01-28T18:30:00Z,2007-01-28T18:30:00Z,Sun,1,0,"","","","",Palace of Auburn Hills,MI,Detroit,A,"","",1610612765,Pistons,Detroit,DET,pistons,25,17,95,0,1610612754,Pacers,Indiana,IND,pacers,23,21,87,0,2006-07,00,TRUE
01/28/2007 00:00:00,0020600660,20070128/LACSEA,3,Final,6,2007-01-28T00:00:00Z,1900-01-01T22:00:00Z,2007-01-28T22:00:00Z,2007-01-28T05:00:00Z,1900-01-02T03:00:00Z,2007-01-29T03:00:00Z,2007-01-28T19:00:00Z,2007-01-28T19:00:00Z,Sun,1,0,"","","","",KeyArena,WA,Seattle,A,"","",1610612760,SuperSonics,Seattle,SEA,supersonics,17,27,76,0,1610612746,Clippers,Los Angeles,LAC,clippers,22,22,98,0,2006-07,00,TRUE
01/27/2007 00:00:00,0020600646,20070127/PHIATL,3,Final,1,2007-01-27T00:00:00Z,1900-01-01T19:00:00Z,2007-01-27T19:00:00Z,2007-01-27T05:00:00Z,1900-01-02T00:00:00Z,2007-01-28T00:00:00Z,2007-01-27T19:00:00Z,2007-01-27T19:00:00Z,Sat,1,0,"","","","",Philips Arena,GA,Atlanta,A,"","",1610612737,Hawks,Atlanta,ATL,hawks,15,27,89,0,1610612755,76ers,Philadelphia,PHI,sixers,14,31,104,0,2006-07,00,TRUE
01/27/2007 00:00:00,0020600647,20070127/TORIND,3,Final,2,2007-01-27T00:00:00Z,1900-01-01T19:00:00Z,2007-01-27T19:00:00Z,2007-01-27T05:00:00Z,1900-01-02T00:00:00Z,2007-01-28T00:00:00Z,2007-01-27T19:00:00Z,2007-01-27T19:00:00Z,Sat,1,0,"","","","",Bankers Life Fieldhouse,IN,Indianapolis,A,"","",1610612754,Pacers,Indiana,IND,pacers,23,20,102,0,1610612761,Raptors,Toronto,TOR,raptors,22,23,84,0,2006-07,00,TRUE
01/27/2007 00:00:00,0020600648,20070127/PORMEM,3,Final/OT2,3,2007-01-27T00:00:00Z,1900-01-01T20:00:00Z,2007-01-27T20:00:00Z,2007-01-27T05:00:00Z,1900-01-02T01:00:00Z,2007-01-28T01:00:00Z,2007-01-27T17:00:00Z,2007-01-27T19:00:00Z,Sat,1,0,"","","","",FedExForum,TN,Memphis,A,"","",1610612763,Grizzlies,Memphis,MEM,grizzlies,11,34,132,0,1610612757,Trail Blazers,Portland,POR,blazers,19,26,135,0,2006-07,00,TRUE
01/27/2007 00:00:00,0020600649,20070127/UTANOK,3,Final,4,2007-01-27T00:00:00Z,1900-01-01T20:00:00Z,2007-01-27T20:00:00Z,2007-01-27T05:00:00Z,1900-01-02T01:00:00Z,2007-01-28T01:00:00Z,2007-01-27T18:00:00Z,2007-01-27T19:00:00Z,Sat,1,0,"","","","",Chesapeake Energy Arena,OK,Oklahoma City,A,"","",1610612740,Hornets,New Orleans/Oklahoma City,NOK,hornets,18,25,94,0,1610612762,Jazz,Utah,UTA,jazz,29,16,83,0,2006-07,00,TRUE
01/27/2007 00:00:00,0020600650,20070127/MIACHI,3,Final,5,2007-01-27T00:00:00Z,1900-01-01T20:30:00Z,2007-01-27T20:30:00Z,2007-01-27T05:00:00Z,1900-01-02T01:30:00Z,2007-01-28T01:30:00Z,2007-01-27T20:30:00Z,2007-01-27T19:30:00Z,Sat,1,0,"","","","",United Center,IL,Chicago,A,"","",1610612741,Bulls,Chicago,CHI,bulls,26,19,100,0,1610612748,Heat,Miami,MIA,heat,19,25,97,0,2006-07,00,TRUE
01/27/2007 00:00:00,0020600651,20070127/SACDAL,3,Final,6,2007-01-27T00:00:00Z,1900-01-01T20:30:00Z,2007-01-27T20:30:00Z,2007-01-27T05:00:00Z,1900-01-02T01:30:00Z,2007-01-28T01:30:00Z,2007-01-27T17:30:00Z,2007-01-27T19:30:00Z,Sat,1,0,"","","","",American Airlines Center,TX,Dallas,A,"","",1610612742,Mavericks,Dallas,DAL,mavericks,36,9,106,0,1610612758,Kings,Sacramento,SAC,kings,17,25,104,0,2006-07,00,TRUE
01/27/2007 00:00:00,0020600652,20070127/NJNDEN,3,Final,7,2007-01-27T00:00:00Z,1900-01-01T21:00:00Z,2007-01-27T21:00:00Z,2007-01-27T05:00:00Z,1900-01-02T02:00:00Z,2007-01-28T02:00:00Z,2007-01-27T21:00:00Z,2007-01-27T19:00:00Z,Sat,1,0,"","","","",Pepsi Center,CO,Denver,A,"","",1610612743,Nuggets,Denver,DEN,nuggets,22,19,102,0,1610612751,Nets,New Jersey,NJN,nets,21,23,112,0,2006-07,00,TRUE
01/27/2007 00:00:00,0020600653,20070127/MINLAC,3,Final,8,2007-01-27T00:00:00Z,1900-01-01T22:30:00Z,2007-01-27T22:30:00Z,2007-01-27T05:00:00Z,1900-01-02T03:30:00Z,2007-01-28T03:30:00Z,2007-01-27T21:30:00Z,2007-01-27T19:30:00Z,Sat,1,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612746,Clippers,Los Angeles,LAC,clippers,21,22,87,0,1610612750,Timberwolves,Minnesota,MIN,timberwolves,21,22,101,0,2006-07,00,TRUE
01/27/2007 00:00:00,0020600654,20070127/CHAGSW,3,Final,9,2007-01-27T00:00:00Z,1900-01-01T22:30:00Z,2007-01-27T22:30:00Z,2007-01-27T05:00:00Z,1900-01-02T03:30:00Z,2007-01-28T03:30:00Z,2007-01-27T22:30:00Z,2007-01-27T19:30:00Z,Sat,1,0,"","","","",ORACLE Arena,CA,Oakland,A,"","",1610612744,Warriors,Golden State,GSW,warriors,21,23,131,0,1610612766,Bobcats,Charlotte,CHA,bobcats,15,28,105,0,2006-07,00,TRUE
01/26/2007 00:00:00,0020600634,20070126/BOSTOR,3,Final,1,2007-01-26T00:00:00Z,1900-01-01T19:00:00Z,2007-01-26T19:00:00Z,2007-01-26T05:00:00Z,1900-01-02T00:00:00Z,2007-01-27T00:00:00Z,2007-01-26T19:00:00Z,2007-01-26T19:00:00Z,Fri,1,0,"","","","",Air Canada Centre,ON,Toronto,A,"","",1610612761,Raptors,Toronto,TOR,raptors,22,22,96,0,1610612738,Celtics,Boston,BOS,celtics,12,30,90,0,2006-07,00,TRUE
01/26/2007 00:00:00,0020600635,20070126/CLEPHI,3,Final,2,2007-01-26T00:00:00Z,1900-01-01T19:00:00Z,2007-01-26T19:00:00Z,2007-01-26T05:00:00Z,1900-01-02T00:00:00Z,2007-01-27T00:00:00Z,2007-01-26T19:00:00Z,2007-01-26T19:00:00Z,Fri,1,0,"","","","",Wachovia Center,PA,Philadelphia,A,"","",1610612755,76ers,Philadelphia,PHI,sixers,13,31,97,0,1610612739,Cavaliers,Cleveland,CLE,cavaliers,25,18,105,0,2006-07,00,TRUE
01/26/2007 00:00:00,0020600636,20070126/ATLORL,3,Final,3,2007-01-26T00:00:00Z,1900-01-01T19:00:00Z,2007-01-26T19:00:00Z,2007-01-26T05:00:00Z,1900-01-02T00:00:00Z,2007-01-27T00:00:00Z,2007-01-26T19:00:00Z,2007-01-26T19:00:00Z,Fri,1,0,"","","","",Amway Arena,FL,Orlando,A,"","",1610612753,Magic,Orlando,ORL,magic,23,21,90,0,1610612737,Hawks,Atlanta,ATL,hawks,15,26,93,0,2006-07,00,TRUE
01/26/2007 00:00:00,0020600637,20070126/MIANYK,3,Final,5,2007-01-26T00:00:00Z,1900-01-01T19:30:00Z,2007-01-26T19:30:00Z,2007-01-26T05:00:00Z,1900-01-02T00:30:00Z,2007-01-27T00:30:00Z,2007-01-26T19:30:00Z,2007-01-26T19:30:00Z,Fri,1,0,"","","","",Madison Square Garden,NY,New York,A,"","",1610612752,Knicks,New York,NYK,knicks,19,26,116,0,1610612748,Heat,Miami,MIA,heat,19,24,96,0,2006-07,00,TRUE
01/26/2007 00:00:00,0020600638,20070126/WASDET,3,Final,4,2007-01-26T00:00:00Z,1900-01-01T19:00:00Z,2007-01-26T19:00:00Z,2007-01-26T05:00:00Z,1900-01-02T00:00:00Z,2007-01-27T00:00:00Z,2007-01-26T19:00:00Z,2007-01-26T19:00:00Z,Fri,1,0,"","","","",Palace of Auburn Hills,MI,Detroit,A,"","",1610612765,Pistons,Detroit,DET,pistons,24,17,96,0,1610612764,Wizards,Washington,WAS,wizards,25,17,99,0,2006-07,00,TRUE
01/26/2007 00:00:00,0020600639,20070126/SACNOK,3,Final,6,2007-01-26T00:00:00Z,1900-01-01T20:00:00Z,2007-01-26T20:00:00Z,2007-01-26T05:00:00Z,1900-01-02T01:00:00Z,2007-01-27T01:00:00Z,2007-01-26T17:00:00Z,2007-01-26T19:00:00Z,Fri,1,0,"","","","",Smoothie King Center,LA,New Orleans,A,"","",1610612740,Hornets,New Orleans/Oklahoma City,NOK,hornets,17,25,88,0,1610612758,Kings,Sacramento,SAC,kings,17,24,84,0,2006-07,00,TRUE
01/26/2007 00:00:00,0020600640,20070126/MEMSAS,3,Final,7,2007-01-26T00:00:00Z,1900-01-01T20:00:00Z,2007-01-26T20:00:00Z,2007-01-26T05:00:00Z,1900-01-02T01:00:00Z,2007-01-27T01:00:00Z,2007-01-26T19:00:00Z,2007-01-26T19:00:00Z,Fri,1,0,"","","","",AT&T Center,TX,San Antonio,A,"","",1610612759,Spurs,San Antonio,SAS,spurs,31,14,112,0,1610612763,Grizzlies,Memphis,MEM,grizzlies,11,33,96,0,2006-07,00,TRUE
01/26/2007 00:00:00,0020600641,20070126/PHXMIL,3,Final,8,2007-01-26T00:00:00Z,1900-01-01T20:30:00Z,2007-01-26T20:30:00Z,2007-01-26T05:00:00Z,1900-01-02T01:30:00Z,2007-01-27T01:30:00Z,2007-01-26T18:30:00Z,2007-01-26T19:30:00Z,Fri,1,0,"","","","",BMO Harris Bradley Center,WI,Milwaukee,A,"","",1610612749,Bucks,Milwaukee,MIL,bucks,17,26,90,0,1610612756,Suns,Phoenix,PHX,suns,35,8,98,0,2006-07,00,TRUE
01/26/2007 00:00:00,0020600642,20070126/PORHOU,3,Final,9,2007-01-26T00:00:00Z,1900-01-01T20:30:00Z,2007-01-26T20:30:00Z,2007-01-26T05:00:00Z,1900-01-02T01:30:00Z,2007-01-27T01:30:00Z,2007-01-26T17:30:00Z,2007-01-26T19:30:00Z,Fri,1,0,"","","","",Toyota Center,TX,Houston,A,"","",1610612745,Rockets,Houston,HOU,rockets,27,16,99,0,1610612757,Trail Blazers,Portland,POR,blazers,18,26,69,0,2006-07,00,TRUE
01/26/2007 00:00:00,0020600643,20070126/DENUTA,3,Final,10,2007-01-26T00:00:00Z,1900-01-01T21:00:00Z,2007-01-26T21:00:00Z,2007-01-26T05:00:00Z,1900-01-02T02:00:00Z,2007-01-27T02:00:00Z,2007-01-26T19:00:00Z,2007-01-26T19:00:00Z,Fri,1,0,"","","","",EnergySolutions Arena,UT,Salt Lake City,A,"","",1610612762,Jazz,Utah,UTA,jazz,29,15,116,0,1610612743,Nuggets,Denver,DEN,nuggets,22,18,111,0,2006-07,00,TRUE
01/26/2007 00:00:00,0020600644,20070126/CHALAL,3,Final/OT,11,2007-01-26T00:00:00Z,1900-01-01T22:30:00Z,2007-01-26T22:30:00Z,2007-01-26T05:00:00Z,1900-01-02T03:30:00Z,2007-01-27T03:30:00Z,2007-01-26T22:30:00Z,2007-01-26T19:30:00Z,Fri,1,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612747,Lakers,Los Angeles,LAL,lakers,27,16,97,0,1610612766,Bobcats,Charlotte,CHA,bobcats,15,27,106,0,2006-07,00,TRUE
01/26/2007 00:00:00,0020600645,20070126/MINSEA,3,Final,12,2007-01-26T00:00:00Z,1900-01-01T22:30:00Z,2007-01-26T22:30:00Z,2007-01-26T05:00:00Z,1900-01-02T03:30:00Z,2007-01-27T03:30:00Z,2007-01-26T21:30:00Z,2007-01-26T19:30:00Z,Fri,1,0,"","","","",KeyArena,WA,Seattle,A,"","",1610612760,SuperSonics,Seattle,SEA,supersonics,17,26,102,0,1610612750,Timberwolves,Minnesota,MIN,timberwolves,20,22,100,0,2006-07,00,TRUE
01/25/2007 00:00:00,0020600632,20070125/DALCHI,3,Final,1,2007-01-25T00:00:00Z,1900-01-01T20:00:00Z,2007-01-25T20:00:00Z,2007-01-25T05:00:00Z,1900-01-02T01:00:00Z,2007-01-26T01:00:00Z,2007-01-25T19:00:00Z,2007-01-25T19:00:00Z,Thu,1,0,"","","","",United Center,IL,Chicago,A,"","",1610612741,Bulls,Chicago,CHI,bulls,25,19,96,0,1610612742,Mavericks,Dallas,DAL,mavericks,35,9,85,0,2006-07,00,TRUE
01/25/2007 00:00:00,0020600633,20070125/NJNLAC,3,Final,2,2007-01-25T00:00:00Z,1900-01-01T22:30:00Z,2007-01-25T22:30:00Z,2007-01-25T05:00:00Z,1900-01-02T03:30:00Z,2007-01-26T03:30:00Z,2007-01-25T22:30:00Z,2007-01-25T19:30:00Z,Thu,1,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612746,Clippers,Los Angeles,LAC,clippers,21,21,102,0,1610612751,Nets,New Jersey,NJN,nets,20,23,101,0,2006-07,00,TRUE
01/24/2007 00:00:00,0020600621,20070124/NOKTOR,3,Final,1,2007-01-24T00:00:00Z,1900-01-01T19:00:00Z,2007-01-24T19:00:00Z,2007-01-24T05:00:00Z,1900-01-02T00:00:00Z,2007-01-25T00:00:00Z,2007-01-24T18:00:00Z,2007-01-24T19:00:00Z,Wed,1,0,"","","","",Air Canada Centre,ON,Toronto,A,"","",1610612761,Raptors,Toronto,TOR,raptors,21,22,90,0,1610612740,Hornets,New Orleans/Oklahoma City,NOK,hornets,16,25,88,0,2006-07,00,TRUE
01/24/2007 00:00:00,0020600622,20070124/DETCHA,3,Final,2,2007-01-24T00:00:00Z,1900-01-01T19:00:00Z,2007-01-24T19:00:00Z,2007-01-24T05:00:00Z,1900-01-02T00:00:00Z,2007-01-25T00:00:00Z,2007-01-24T19:00:00Z,2007-01-24T19:00:00Z,Wed,1,0,"","","","",Spectrum Center,NC,Charlotte,A,"","",1610612766,Bobcats,Charlotte,CHA,bobcats,14,27,92,0,1610612765,Pistons,Detroit,DET,pistons,24,16,103,0,2006-07,00,TRUE
01/24/2007 00:00:00,0020600623,20070124/PHICLE,3,Final/OT2,3,2007-01-24T00:00:00Z,1900-01-01T19:00:00Z,2007-01-24T19:00:00Z,2007-01-24T05:00:00Z,1900-01-02T00:00:00Z,2007-01-25T00:00:00Z,2007-01-24T19:00:00Z,2007-01-24T19:00:00Z,Wed,1,0,"","","","",Quicken Loans Arena,OH,Cleveland,A,"","",1610612739,Cavaliers,Cleveland,CLE,cavaliers,24,18,115,0,1610612755,76ers,Philadelphia,PHI,sixers,13,30,118,0,2006-07,00,TRUE
01/24/2007 00:00:00,0020600624,20070124/MIAIND,3,Final/OT,4,2007-01-24T00:00:00Z,1900-01-01T19:00:00Z,2007-01-24T19:00:00Z,2007-01-24T05:00:00Z,1900-01-02T00:00:00Z,2007-01-25T00:00:00Z,2007-01-24T19:00:00Z,2007-01-24T19:00:00Z,Wed,1,0,"","","","",Bankers Life Fieldhouse,IN,Indianapolis,A,"","",1610612754,Pacers,Indiana,IND,pacers,22,20,96,0,1610612748,Heat,Miami,MIA,heat,19,23,94,0,2006-07,00,TRUE
01/24/2007 00:00:00,0020600625,20070124/ATLBOS,3,Final,5,2007-01-24T00:00:00Z,1900-01-01T19:30:00Z,2007-01-24T19:30:00Z,2007-01-24T05:00:00Z,1900-01-02T00:30:00Z,2007-01-25T00:30:00Z,2007-01-24T19:30:00Z,2007-01-24T19:30:00Z,Wed,1,0,"","","","",TD Garden,MA,Boston,A,"","",1610612738,Celtics,Boston,BOS,celtics,12,29,76,0,1610612737,Hawks,Atlanta,ATL,hawks,14,26,82,0,2006-07,00,TRUE
01/24/2007 00:00:00,0020600626,20070124/PHXNYK,3,Final,6,2007-01-24T00:00:00Z,1900-01-01T19:30:00Z,2007-01-24T19:30:00Z,2007-01-24T05:00:00Z,1900-01-02T00:30:00Z,2007-01-25T00:30:00Z,2007-01-24T17:30:00Z,2007-01-24T19:30:00Z,Wed,1,0,"","","","",Madison Square Garden,NY,New York,A,"","",1610612752,Knicks,New York,NYK,knicks,18,26,107,0,1610612756,Suns,Phoenix,PHX,suns,34,8,112,0,2006-07,00,TRUE
01/24/2007 00:00:00,0020600627,20070124/HOUSAS,3,Final,7,2007-01-24T00:00:00Z,1900-01-01T21:00:00Z,2007-01-24T21:00:00Z,2007-01-24T05:00:00Z,1900-01-02T02:00:00Z,2007-01-25T02:00:00Z,2007-01-24T20:00:00Z,2007-01-24T20:00:00Z,Wed,1,0,"","","","",AT&T Center,TX,San Antonio,A,"","",1610612759,Spurs,San Antonio,SAS,spurs,30,14,85,0,1610612745,Rockets,Houston,HOU,rockets,26,16,90,0,2006-07,00,TRUE
